timestamp,acl_x,acl_y,acl_z,acm_x,acm_y,acm_z,giro_x,giro_y,giro_z,event
14/05/2016 11:20:16,-0.5307552090256067,0.6116229733827652,0.0269849398013994,-0.5307550645865657,0.6116230393808824,9.833635869044167,-0.0676770148731553,0.0315272767666758,0.741610066681577,
14/05/2016 11:20:16,0.4353929293757517,0.673960638927511,-0.1373503423005484,0.4353930402887016,0.6739606582542166,9.669300283048909,-0.0624282998223896,0.0053756838380622,0.7286888315892681,
14/05/2016 11:20:16,0.458028283382589,0.673963886183401,-0.3254327530007543,0.4580281816100751,0.6739640123794004,9.481217614006807,-0.056058908517754,-0.062783145659349,0.6245454398755736,
14/05/2016 11:20:16,-0.5348216824170748,0.5610212079711374,-0.5015107867536974,-0.5348216559980485,0.5610211342584859,9.305140460342974,-0.0442760122070651,-0.1299951237914734,0.5849450305275965,
14/05/2016 11:20:16,-0.7850937103616715,0.1188087890466675,-0.2193790503662303,-0.78509374403592,0.118808670332319,9.5872713010218,-0.0745356332659821,-0.0441689541759391,0.6479699178884337,
14/05/2016 11:20:16,-0.8392161217573957,0.673742884681495,-0.3758696052175452,-0.8392159888860586,0.6737426270439943,9.43077915315874,-0.090066736539605,-0.0308541374896093,0.6611418169415524,
14/05/2016 11:20:16,-0.497583835842768,0.5599804193984852,-0.2523461352406531,-0.4975837885307086,0.5599802826825382,9.554305546372674,-0.0889091878106217,-0.0503126134039391,0.6708682184724806,
14/05/2016 11:20:16,-0.6987157541875533,0.4704266168941942,-0.2400930967997441,-0.6987157809001987,0.4704265184025624,9.566558913032642,-0.1044855734109352,-0.0638002654740685,0.684892752025928,
14/05/2016 11:20:16,-0.4093873694475185,0.0929935810883684,-0.0350066623074891,-0.4093872613082361,0.092993472459792,9.771644608630323,-0.0402679781446572,-0.0801078255200939,0.6402850841035458,
14/05/2016 11:20:16,-0.7716814610800249,-0.060842013419899,0.0017946072192849,-0.7716814939137562,-0.0608420554325987,9.808445125589468,-0.0465439698891627,-0.0519704030705779,0.6238739738655731,
14/05/2016 11:20:16,-0.8711121120666689,-0.214843475631568,0.1190228192936402,-0.8711119627924857,-0.2148434438459626,9.925674515522934,-0.0500866254359024,-0.0436167076140541,0.6888065651321021,
14/05/2016 11:20:16,-0.6177345708800672,0.081250167076103,0.0541704349526668,-0.617734661598309,0.0812501134280259,9.860820816794758,-0.0632745371819024,-0.0083731360177803,0.6769310408186444,
14/05/2016 11:20:16,-0.5545812911908996,0.2214522603127164,-0.2242681508451474,-0.5545812826593917,0.2214525129591038,9.582382808792488,-0.0298434559738991,-0.034406816742952,0.6820573778376486,
14/05/2016 11:20:16,-0.3307455520309013,-0.1775932226514545,-0.0696588425402922,-0.3307456096571606,-0.1775930622578467,9.736991654262738,-0.0421440711065637,-0.1003196547502778,0.6603818499257823,
14/05/2016 11:20:16,-0.6146666939717775,-0.3294757528267169,0.1383830594758173,-0.6146666508190961,-0.3294757666025134,9.945032501836875,-0.0262759858372048,-0.126032718030824,0.6111224682275267,
14/05/2016 11:20:16,-0.7691098194134582,-0.5493000987105017,0.2923588601984197,-0.7691099531479182,-0.5493000742223177,10.09901129380766,-0.0139144806399487,-0.1105256567352033,0.6444568711554647,
14/05/2016 11:20:16,-1.244688904194177,-0.1268271285862887,0.1750187630540551,-1.24468888480423,-0.126827188468753,9.981668250571031,-0.0613536185227724,-0.0514495048129992,0.6895872057188948,
14/05/2016 11:20:16,-0.5051999037603068,0.1498914737833558,0.3227737792029934,-0.5051999458309453,0.1498916063432318,10.129424548583112,-0.0556647129846792,-0.0590980698038228,0.7251587494722604,
14/05/2016 11:20:16,-0.1832927714185928,0.2122526757550105,0.2197279392942244,-0.1832927144971208,0.2122527928708848,10.026378312045924,-0.0182079712202412,-0.0539213437731449,0.6669394263608182,
14/05/2016 11:20:16,-0.1277363927589192,-0.1668815032896802,-0.0626202514808653,-0.127736431871952,-0.1668814701791419,9.744030635720748,0.0333956583852783,-0.0488830806486895,0.6200892199476549,
14/05/2016 11:20:16,-0.7559873340039598,-0.3427938686738478,-0.0899507335155123,-0.7559873300496047,-0.342794022123376,9.716699899515431,-8.861941047766386e-05,-0.1019427249275124,0.6704434962536051,
14/05/2016 11:20:16,-0.5633965075782363,-0.023228331401409,0.5899773181700483,-0.5633964600793,-0.0232282270989969,10.396628332138876,-0.0544830133856512,-0.1068515283418856,0.705907716418612,
14/05/2016 11:20:16,-0.8789030824156505,0.4884283773713891,0.7053733975914729,-0.8789030323522731,0.488428186363615,10.512024754046386,-0.0560227975516203,-0.0297665370193946,0.6728848355463164,
14/05/2016 11:20:16,-0.4323764566346177,0.5128850299424299,0.4242581438060688,-0.4323764260633389,0.5128850122923272,10.23090911402204,-0.0293127020306488,-0.0436034566113622,0.6916079725040034,
14/05/2016 11:20:16,-0.4086529652872759,0.0527286929094525,-0.1588081007463095,-0.4086530418947358,0.0527286488217724,9.647842764178955,0.0499836383538151,-0.0307389670675466,0.5628004111945654,
14/05/2016 11:20:16,-0.7860017781173401,-0.6428412690227034,-0.2416338206153945,-0.786001777394037,-0.6428413350672154,9.565016501195558,0.0489793384241318,-0.1096213530061743,0.6107809265309155,
14/05/2016 11:20:16,-1.147475322071962,-0.6147049963121134,0.0258936204061051,-1.1474753586880624,-0.6147048800792838,9.832543765396046,-0.0517844493070743,-0.0793964560175475,0.7007986148888292,
14/05/2016 11:20:16,-0.9931624057797565,0.2023532961253948,0.2140935217795245,-0.993162349070838,0.2023534950897421,10.020745233847416,-0.0570830603257033,-0.0328065152729913,0.7315574287262876,
14/05/2016 11:20:16,-0.1935862463073894,0.5428539761189666,0.2024979748439577,-0.1935862406170416,0.5428539637920089,10.009148483984813,-0.0062953061668271,-0.0159004546959231,0.6845508574195824,
14/05/2016 11:20:16,-0.8506059247584048,0.1766235185888121,-0.4600404706415304,-0.8506059865578246,0.1766235347846695,9.346609597468875,0.058382868512934,-0.0344711777220155,0.6383542513677862,
14/05/2016 11:20:16,-0.7660404934709746,-0.5663088647055083,-0.3756887155620507,-0.7660404710057249,-0.5663089441413086,9.43096243237956,0.0590640847804031,-0.1139686875966905,0.6257965423568334,
14/05/2016 11:20:16,-0.6083307464615526,-0.3946783583365345,0.0520071872788641,-0.6083306977621019,-0.3946782097864276,9.858659267045557,-0.0138416204239144,-0.1221984639332907,0.6430962952246795,
14/05/2016 11:20:16,-1.0439783253188542,0.2582150787502959,0.2266914902426791,-1.0439782788183145,0.2582150901262443,10.03334202847589,-0.0627817407997208,-0.1138906231365508,0.697862823236999,
14/05/2016 11:20:16,-1.1533258119139376,0.6861277972007604,0.2827626064183466,-1.153325869214985,0.6861278156770416,10.089415014018442,-0.0506859260358106,-0.0765526581711981,0.7159535784760557,
14/05/2016 11:20:16,-0.7940553098394361,0.4893624410441648,-0.124146619970368,-0.7940552791107471,0.4893623595607468,9.68250246384668,0.0336386059995064,-0.0719610460363158,0.6080126088429905,
14/05/2016 11:20:16,-0.2862804895715563,-0.2996439918723723,-0.2302249402129303,-0.2862804953176159,-0.2996439914072084,9.576426601703876,0.0673936577707955,-0.1044234843501682,0.5796666376024271,
14/05/2016 11:20:16,-0.965410214543832,-0.7420795238427988,-0.4241420909141737,-0.9654102010816068,-0.7420795734357233,9.382508583696932,0.0219529271978811,-0.1265523813317782,0.6284510868120414,
14/05/2016 11:20:16,-0.9388727465134172,-0.4741128218637018,0.0145556043303987,-0.9388727721553698,-0.4741130106663855,9.821205890983082,-0.0163989408628402,-0.152958125752614,0.6956854802801838,
14/05/2016 11:20:17,-0.7058821484429068,0.2015714757118298,0.0049982687146297,-0.705882147887487,0.2015715789740627,9.811649160250052,-0.0205420736058608,-0.0921933324633045,0.6805805236476182,
14/05/2016 11:20:17,-0.823480625968319,0.231103059074357,-0.3626546555712195,-0.823480595301195,0.2311032088229705,9.443998106816546,0.0250970931293494,-0.0806930315741109,0.6425380651609212,
14/05/2016 11:20:17,-0.4400553772206983,-0.1206498440889118,-0.4834489638763308,-0.4400554128411587,-0.1206499833452678,9.323201148412023,0.0835213952204376,-0.1234969938234224,0.6246013200972715,
14/05/2016 11:20:17,-0.9541055832920762,-0.5653344186027951,-0.5630182772279788,-0.9541055268766137,-0.5653344765672514,9.24363123536654,0.0843241959358525,-0.1857973093454219,0.5922138795849302,
14/05/2016 11:20:17,-0.4752478683009347,-0.7347098953503917,0.0651212385716917,-0.4752478859840554,-0.7347098685336579,9.871772641059136,0.0582245285718117,-0.1904533103606754,0.6880324134497543,
14/05/2016 11:20:17,-0.3438359374164665,-0.0649200068346229,0.4274283808915864,-0.3438359343809463,-0.0649200869143036,10.234080309309364,-0.0055434160990222,-0.1286321837480097,0.6803054449179727,
14/05/2016 11:20:17,-0.7495473139227773,0.301675674371296,0.2304777763114049,-0.7495473489624298,0.3016756337920969,10.037128378907113,0.0095959058640004,-0.0875113509369862,0.6804562625770111,
14/05/2016 11:20:17,-0.619257722099503,0.098247724234854,0.0137691374938668,-0.6192577194845033,0.0982477267943406,9.820419238005824,0.0481155699263494,-0.0735648991984084,0.6531875290163986,
14/05/2016 11:20:17,-0.5307370355816072,-0.3102082798051793,-0.1558485986137832,-0.5307370679758208,-0.3102081693706078,9.65080152774663,0.0800097029259377,-0.1507752622476048,0.6047144692166151,
14/05/2016 11:20:17,-0.4266411791991569,-0.7740451947901406,0.2289822390842175,-0.426641196034109,-0.774045248438803,10.035633504655951,0.1230094879128054,-0.2065108764234495,0.5702000792059354,
14/05/2016 11:20:17,-0.8631453460796905,-0.8970679569666657,0.3326660045685035,-0.8631453249545213,-0.8970678917493071,10.139317595799175,0.0423055943503787,-0.1814889036423466,0.6668373087503346,
14/05/2016 11:20:17,-0.7493037836782506,-0.4260719146017599,0.408419879048898,-0.7493038426017765,-0.4260718612456508,10.215072516018788,0.0154809407510524,-0.0974656454697946,0.71574965893535,
14/05/2016 11:20:17,-0.4151550038902751,0.1487708165049435,0.3163037109163529,-0.4151549590607448,0.148770762809101,10.122954080629324,0.0046825964171501,-0.0583833110292296,0.6358302219430321,
14/05/2016 11:20:17,-0.7248815022301924,-0.0512492561529178,0.1503151434649368,-0.7248814868388265,-0.0512492351752318,9.956964565997378,0.0596297233783343,-0.0799989577833584,0.6347758907973621,
14/05/2016 11:20:17,-0.9908839077542416,-0.4251945710181637,0.117120408024899,-0.990883860867788,-0.4251946042002901,9.923773415628515,0.0475280438855794,-0.0948365932340833,0.6449926859115677,
14/05/2016 11:20:17,-0.2670230750862785,-0.364564988447678,0.237727820482166,-0.2670231134370784,-0.3645650068448001,10.0443782677442,0.044192252581365,-0.0562526446872173,0.63694069319156,
14/05/2016 11:20:17,-0.4319403713902217,-0.447067349558047,-0.3171250509814136,-0.4319403142224658,-0.4470674539766648,9.48952692742498,0.0319269127965561,-0.1010789961432745,0.6422052214912791,
14/05/2016 11:20:17,-0.7115153688140703,-0.5184938958164711,-0.4944968331268211,-0.7115154344113339,-0.518493949610831,9.31215249115825,0.0557007151720355,-0.1591541163515528,0.6419961531272538,
14/05/2016 11:20:17,-0.1533682230249065,-0.231437044482945,0.0940102249618064,-0.1533681839536091,-0.2314369894990164,9.900661296321232,0.0934984566493412,-0.2089335292715386,0.6437792913415921,
14/05/2016 11:20:17,-0.6803400163099895,-0.197107300213613,0.5166609357110845,-0.680339961064278,-0.1971073198928263,10.323311955316964,0.0485764858603591,-0.1648754321890897,0.6214129591335892,
14/05/2016 11:20:17,-1.1011052518194715,-0.2557387409647447,0.1869313894221065,-1.1011053061483111,-0.2557388097388973,9.993582228381271,0.044951848972763,-0.0374326803865345,0.6552537144000493,
14/05/2016 11:20:17,-0.8201564999205022,-0.3725413797482808,-0.1168458219720909,-0.8201565790118535,-0.3725413077790578,9.689806049401724,0.0308429939325775,0.0004096172774021856,0.6469043524145281,
14/05/2016 11:20:17,-0.3171114559456909,-0.5347197928104936,-0.310729851662586,-0.3171114561055187,-0.5347198505330351,9.49591952218822,0.105981621816048,-0.077088654744988,0.5912501279202014,
14/05/2016 11:20:17,-0.7876904074790443,-0.8750142377213379,-0.410499311480093,-0.7876904093779133,-0.8750143407536175,9.396150399358104,0.0822732119529193,-0.1545211948064067,0.6309355289472665,
14/05/2016 11:20:17,-0.5507008989612139,-0.2667902504720665,0.0967034653917542,-0.5507008455254558,-0.2667902698477808,9.903354317111166,0.040295753691484,-0.1770939999800544,0.6908533359046669,
14/05/2016 11:20:17,-1.0405480347717884,0.1893917001315195,-0.0760087310702104,-1.0405480371333615,0.1893918116908992,9.730641564048414,0.0447235614170317,-0.1209271501808223,0.6730713483739634,
14/05/2016 11:20:17,-0.6423702121214703,0.3086514243709963,0.1509039413429747,-0.6423701565051019,0.308651308903979,9.957554719338988,0.0580839098909934,-0.1363394723001026,0.6185591764543651,
14/05/2016 11:20:17,-0.7696940258047213,0.0045578760215221,-0.0561006600830564,-0.7696940310288252,0.0045576497620736,9.750550517500097,0.0823711870674259,-0.1078298326685313,0.6074869590363718,
14/05/2016 11:20:17,-1.3107765648389105,-0.3781627035549491,-0.3503894760807391,-1.310776602500745,-0.3781625729299378,9.456262838359518,0.0211205033954478,-0.0824933973404569,0.6477348775661045,
14/05/2016 11:20:17,-1.2411440229816542,-0.3187608823604932,0.1226901923345913,-1.2411440996934822,-0.3187608216231741,9.929339849256769,0.0381314615127654,-0.1478390961344241,0.6435040959205431,
14/05/2016 11:20:17,-1.5853298280787378,-0.2352782833464601,0.2977950965854354,-1.585329922011265,-0.2352781766273075,10.104445970507737,0.0180443481530011,-0.1514173481828892,0.6255529547088783,
14/05/2016 11:20:17,-1.0925106915191805,-0.2106302066379832,0.4686658412933076,-1.0925106757903258,-0.2106301457267489,10.275316722660676,0.0232900916210722,-0.1381453571638165,0.6110325449531618,
14/05/2016 11:20:17,-0.8862091029629688,-0.3899422236675711,0.0421976906446976,-0.8862091270635393,-0.3899420821570385,9.848851255152749,0.0122489533748838,-0.0936191498985717,0.5985190365750691,
14/05/2016 11:20:17,-0.7023332990555957,-0.538909957376493,-0.0404863986289258,-0.702333333044868,-0.5389100523123569,9.766165949269194,0.0285310125636535,-0.1192824407841177,0.6154384943622554,
14/05/2016 11:20:17,-0.3121683020196162,-0.2972124310558657,0.1596138277455485,-0.3121683556911794,-0.2972123296765696,9.966264918705674,0.0085418577367598,-0.1027078948150267,0.626589055588205,
14/05/2016 11:20:17,-0.8019471893917576,-0.4841680819449934,-0.0234985030711234,-0.8019471071186386,-0.4841680101503707,9.783151762173205,-0.0053412231676999,-0.1368481014399503,0.6691897016312767,
14/05/2016 11:20:17,-0.4896314762655862,0.0128452930075928,0.1817754414900041,-0.4896315621134661,0.0128453406311548,9.988426639859004,-0.008086861702174,-0.1155132388501823,0.6267104410342489,
14/05/2016 11:20:17,-0.1831031350313416,-0.2789138330676763,-0.1000802897701151,-0.183103180312294,-0.2789138135642588,9.706571650149185,0.0718098229914578,-0.0783939742821264,0.566385045388679,
14/05/2016 11:20:17,-0.3541716337722818,-0.9442807870134118,-0.1734511086303038,-0.3541717784557586,-0.9442807429765856,9.633197360423244,0.0477561396974216,-0.1019831339477477,0.57189522278783,
14/05/2016 11:20:17,-0.5835329838686931,-1.3863370729877855,-0.5244729457836979,-0.5835330842332667,-1.3863370715117167,9.282177710334317,0.0776535732082377,-0.1136509631957873,0.6001862447246162,
14/05/2016 11:20:17,-0.3401337072596604,-1.2876615720150824,-0.2369088800706666,-0.3401337623384375,-1.2876616132579235,9.569741745682933,0.0593861714461689,-0.1605862482091814,0.632620894025458,
14/05/2016 11:20:17,-0.375053055766358,-0.8126165835476655,0.0722845374833527,-0.3750531163969599,-0.8126167075818653,9.878936736747548,0.014284983684589,-0.1620296146360239,0.6850841540268173,
14/05/2016 11:20:17,-0.6719764858991901,-0.108385381132031,0.1553156062019298,-0.671976396322461,-0.1083854600851967,9.961967385505302,0.0146680778992688,-0.1341515642349847,0.6828367648449742,
14/05/2016 11:20:17,-0.5488258748577,0.1495590107043138,0.0514925024831416,-0.5488258668625488,0.1495589750486328,9.858144278616,-0.0171185683785033,-0.0532445909627725,0.611883705268342,
14/05/2016 11:20:17,-0.4056656659959685,-0.4166322040320054,-0.2461864110289342,-0.4056656779106173,-0.4166323013550812,9.560464157625894,0.0570471789182653,-0.0324125154887213,0.5643942589596929,
14/05/2016 11:20:17,0.0735124928709218,-0.856522494162375,-0.5358916965125193,0.0735125608391875,-0.8565224909930169,9.270759786877589,0.0649041328726074,-0.050643987369221,0.5672349617898115,
14/05/2016 11:20:17,0.1295357803341232,-1.0870587927496018,-1.0267428289254932,0.1295358420917702,-1.0870588392016174,8.779908322459232,0.0836427533415393,-0.086268732276115,0.6079847027628368,
14/05/2016 11:20:17,-0.310960898948565,-1.0872958260805206,-0.763788071883063,-0.3109610177731161,-1.0872958051773534,9.04286201418254,0.0625778869651945,-0.1510137277056632,0.6596551241588787,
14/05/2016 11:20:17,-0.8991881787769742,-0.4390095649039587,0.0486583587474798,-0.8991881542978275,-0.4390095218057803,9.855310746009224,0.0651488683427298,-0.2320796238286965,0.6874356451404855,
14/05/2016 11:20:17,-1.20691008906185,0.5221044375844741,0.7987918707769239,-1.2069100679295772,0.522104270372612,10.605441265692626,0.0173047824727064,-0.1883353204548201,0.6890123579871696,
14/05/2016 11:20:17,-1.5862878914397385,0.3516684613012728,0.5906934726960609,-1.5862879155661984,0.3516683309054933,10.397345030771804,0.0037674257243399,-0.0735991237715327,0.5768695805050427,
